1474412802,0.85862,0.85898
1474412803,0.85861,0.85898
1474412803,0.85862,0.85898
1474412803,0.85863,0.85898
1474412807,0.85861,0.85898
1474412807,0.85861,0.85897
1474412807,0.85861,0.85898
1474412808,0.8586,0.85897
1474412814,0.85861,0.85898
1474412815,0.85861,0.85897
1474412815,0.8586,0.85897
1474412815,0.85861,0.85897
1474412815,0.85862,0.85898
1474412815,0.85862,0.85899
1474412822,0.85863,0.85899
1474412827,0.85863,0.859
1474412836,0.85864,0.8590100000000001
1474412836,0.85867,0.85902
1474412836,0.8587,0.85907
1474412836,0.85869,0.85906
1474412837,0.8587,0.85907
1474412837,0.85869,0.85906
1474412837,0.85869,0.85905
1474412845,0.85869,0.85906
1474412845,0.85871,0.85908
1474412845,0.85873,0.8591
1474412852,0.85875,0.85911
1474412853,0.85876,0.8591299999999999
1474412858,0.85876,0.85912
1474412858,0.85875,0.85912
1474412858,0.8587399999999999,0.85911
1474412858,0.85873,0.8591
1474412859,0.85872,0.85908
1474412859,0.85872,0.85909
1474412860,0.85873,0.8591
1474412860,0.85873,0.85909
1474412860,0.85869,0.85906
1474412862,0.8587,0.85906
1474412863,0.85869,0.85906
1474412863,0.8587,0.85906
1474412863,0.85869,0.85906
1474412864,0.8587,0.85906
1474412864,0.85869,0.85906
1474412864,0.8587,0.85906
1474412864,0.85869,0.85906
1474412902,0.85869,0.85905
1474412914,0.85868,0.85905
1474412914,0.85869,0.85905
1474412914,0.85869,0.85906
1474412915,0.8587,0.85906
1474412920,0.8587,0.85907
1474412920,0.85871,0.85908
1474412920,0.85871,0.85907
1474412920,0.85872,0.85909
1474412921,0.85873,0.85909
1474412922,0.85872,0.85909
1474412923,0.85873,0.85909
1474412945,0.85872,0.85909
1474412950,0.85871,0.85908
1474412950,0.85871,0.85906
1474412958,0.85868,0.85903
1474412980,0.85867,0.85903
1474413009,0.85867,0.85902
1474413015,0.85867,0.85903
1474413016,0.85867,0.85902
1474413020,0.85866,0.85902
1474413020,0.85867,0.85902
1474413028,0.85867,0.85903
1474413030,0.85867,0.85902
1474413030,0.85866,0.859
1474413030,0.85865,0.85899
1474413030,0.85865,0.859
1474413031,0.85862,0.85899
1474413038,0.85863,0.85899
1474413040,0.85862,0.85899
1474413040,0.85864,0.85899
1474413047,0.85863,0.85899
1474413055,0.85864,0.85899
1474413060,0.85863,0.85899
1474413060,0.85864,0.85899
1474413068,0.85864,0.85897
1474413080,0.85863,0.85897
1474413080,0.85864,0.85897
1474413086,0.85861,0.85895
1474413086,0.85861,0.85897
1474413086,0.85861,0.8589599999999999
1474413087,0.85861,0.85897
1474413101,0.85861,0.85898
1474413112,0.85861,0.85897
1474413112,0.85861,0.85898
1474413113,0.85863,0.85899
1474413113,0.85864,0.85899
1474413114,0.85864,0.859
1474413120,0.85863,0.85899
1474413131,0.85863,0.859
1474413131,0.85863,0.85899
1474413132,0.85864,0.859
1474413132,0.85864,0.8590100000000001
1474413143,0.85863,0.859
1474413143,0.85863,0.85899
1474413144,0.85862,0.85899
1474413144,0.85863,0.85899
1474413144,0.85863,0.859
1474413146,0.85863,0.85899
1474413150,0.85863,0.859
1474413150,0.85864,0.8590100000000001
1474413150,0.85864,0.859
1474413153,0.85863,0.859
1474413157,0.85863,0.85899
1474413159,0.85864,0.85899
1474413159,0.85864,0.859
1474413160,0.85865,0.8590100000000001
1474413160,0.85865,0.859
1474413165,0.85865,0.8590100000000001
1474413166,0.85864,0.8590100000000001
1474413166,0.85864,0.8590100000000001
1474413166,0.85862,0.85899
1474413166,0.85863,0.859
1474413166,0.85863,0.859
1474413169,0.85863,0.85899
1474413169,0.85862,0.85899
1474413170,0.85862,0.85898
1474413170,0.85862,0.85897
1474413170,0.85861,0.85897
1474413170,0.85863,0.859
1474413171,0.85862,0.85897
1474413171,0.85862,0.85897
1474413171,0.85861,0.85897
1474413171,0.85859,0.85895
1474413171,0.85858,0.85895
1474413171,0.85859,0.8589599999999999
1474413171,0.85859,0.85895
1474413171,0.85859,0.8589599999999999
1474413172,0.8586,0.85897
1474413172,0.85861,0.85898
1474413172,0.85862,0.85898
1474413182,0.85862,0.85897
1474413182,0.85861,0.85897
1474413186,0.8586,0.85897
1474413194,0.85861,0.85897
1474413194,0.85863,0.85898
1474413194,0.85864,0.859
1474413194,0.85864,0.8590100000000001
1474413194,0.85864,0.859
1474413194,0.85863,0.85899
1474413194,0.85861,0.85898
1474413194,0.85861,0.85897
1474413194,0.8586,0.85897
1474413201,0.85861,0.85897
1474413201,0.85863,0.85899
1474413202,0.85864,0.85899
1474413202,0.85865,0.8590100000000001
1474413203,0.85864,0.8590100000000001
1474413206,0.85865,0.8590100000000001
1474413207,0.85864,0.8590100000000001
1474413208,0.85863,0.859
1474413208,0.85863,0.859
1474413208,0.85864,0.859
1474413209,0.85865,0.859
1474413209,0.85865,0.8590100000000001
1474413209,0.85865,0.85902
1474413210,0.85866,0.85902
1474413210,0.85867,0.85903
1474413214,0.85867,0.85904
1474413215,0.85867,0.85902
1474413215,0.85866,0.8590100000000001
1474413215,0.85866,0.85902
1474413216,0.85865,0.85902
1474413217,0.85864,0.859
1474413217,0.85865,0.8590100000000001
1474413217,0.85864,0.8590100000000001
1474413217,0.85863,0.859
1474413217,0.85864,0.859
1474413218,0.85864,0.8590100000000001
1474413218,0.85863,0.859
1474413218,0.85862,0.85899
1474413219,0.85863,0.85899
1474413221,0.85864,0.85899
1474413221,0.85864,0.859
1474413225,0.85865,0.8590100000000001
1474413225,0.85864,0.8590100000000001
1474413226,0.85865,0.8590100000000001
1474413226,0.85865,0.85902
1474413231,0.85866,0.85902
1474413233,0.85867,0.85903
1474413233,0.85868,0.85903
1474413233,0.85868,0.85904
1474413233,0.85867,0.85904
1474413239,0.85868,0.85905
1474413239,0.85868,0.85904
1474413239,0.85869,0.85905
1474413239,0.85868,0.85905
1474413239,0.85867,0.85904
1474413242,0.85867,0.85903
1474413242,0.85866,0.85903
1474413242,0.85866,0.85902
1474413246,0.85866,0.85903
1474413249,0.85868,0.85904
1474413258,0.8587,0.85906
1474413258,0.8587,0.85905
1474413258,0.85868,0.85904
1474413258,0.85867,0.85904
1474413259,0.85867,0.85903
1474413260,0.85866,0.85903
1474413261,0.85867,0.85904
1474413261,0.85868,0.85904
1474413261,0.85868,0.85904
1474413261,0.85868,0.85905
1474413262,0.85869,0.85905
1474413263,0.85868,0.85905
1474413263,0.85867,0.85904
1474413265,0.85868,0.85905
1474413265,0.8587,0.85906
1474413265,0.8587,0.85905
1474413266,0.85869,0.85905
1474413266,0.8587,0.85906
1474413267,0.8587,0.85906
1474413267,0.8587,0.85907
1474413277,0.8587,0.85906
1474413277,0.85869,0.85906
1474413281,0.85868,0.85905
1474413281,0.85869,0.85905
1474413286,0.85868,0.85905
1474413287,0.85867,0.85904
1474413303,0.85866,0.85903
1474413303,0.85866,0.85902
1474413310,0.85866,0.85903
1474413310,0.85866,0.85902
1474413310,0.85868,0.85903
1474413310,0.85868,0.85903
1474413310,0.8587399999999999,0.8591
1474413311,0.85877,0.85911
1474413311,0.85885,0.8592
1474413311,0.85889,0.85925
1474413311,0.85889,0.85926
1474413313,0.85887,0.85919
1474413313,0.85887,0.85923
1474413313,0.85887,0.85923
1474413320,0.85887,0.85922
1474413322,0.85888,0.85924
1474413322,0.85889,0.85924
1474413322,0.85888,0.85924
1474413324,0.85887,0.85923
1474413324,0.85888,0.85924
1474413328,0.8588,0.85917
1474413329,0.8588,0.85915
1474413332,0.85881,0.85915
1474413332,0.85877,0.85914
1474413332,0.8587900000000001,0.85915
1474413332,0.85876,0.8591299999999999
1474413332,0.85876,0.85912
1474413332,0.85877,0.85911
1474413332,0.85877,0.85911
1474413332,0.85877,0.85912
1474413333,0.85876,0.85912
1474413333,0.8587900000000001,0.85912
1474413333,0.8587900000000001,0.85914
1474413334,0.85876,0.8591299999999999
1474413334,0.85876,0.85912
1474413334,0.85876,0.85911
1474413334,0.85875,0.8591
1474413335,0.8587399999999999,0.8591
1474413336,0.85875,0.8591
1474413336,0.85875,0.85911
1474413337,0.85875,0.8591
1474413337,0.85873,0.8591
1474413338,0.85875,0.85911
1474413339,0.85875,0.8591
1474413339,0.8587399999999999,0.85908
1474413339,0.85871,0.85908
1474413339,0.85871,0.85907
1474413340,0.85871,0.85906
1474413340,0.8587,0.85907
1474413340,0.85869,0.85905
1474413348,0.85869,0.85904
1474413355,0.8587,0.85905
1474413355,0.85871,0.85908
1474413355,0.85872,0.85908
1474413355,0.85876,0.8591299999999999
1474413355,0.85876,0.85912
1474413356,0.8587399999999999,0.8591
1474413356,0.8587399999999999,0.85911
1474413356,0.8587399999999999,0.85909
1474413367,0.85875,0.85909
1474413367,0.85876,0.85909
1474413367,0.85876,0.8591
1474413367,0.85875,0.85909
1474413367,0.8587399999999999,0.85909
1474413380,0.85872,0.85907
1474413380,0.85872,0.85908
1474413380,0.85873,0.85908
1474413384,0.8587,0.85904
1474413384,0.85867,0.8590100000000001
1474413384,0.85868,0.85903
1474413384,0.85867,0.859
1474413384,0.85866,0.859
1474413385,0.85865,0.859
1474413385,0.85864,0.859
1474413385,0.85864,0.85899
1474413385,0.85863,0.85898
1474413387,0.85864,0.85898
1474413387,0.85863,0.85898
1474413387,0.85863,0.85897
1474413387,0.85863,0.85898
1474413387,0.85864,0.85899
1474413388,0.85866,0.85899
1474413388,0.85866,0.859
1474413388,0.85865,0.859
1474413388,0.85865,0.8590100000000001
1474413388,0.85865,0.859
1474413388,0.85865,0.859
1474413388,0.85864,0.85899
1474413389,0.85864,0.85898
1474413389,0.85864,0.85897
1474413389,0.85863,0.85897
1474413389,0.85864,0.85897
1474413392,0.85862,0.85897
1474413396,0.85863,0.85897
1474413397,0.85864,0.85898
1474413397,0.85864,0.85899
1474413397,0.85863,0.85899
1474413397,0.85863,0.85898
1474413399,0.85863,0.85897
1474413402,0.85864,0.85897
1474413402,0.85865,0.85899
1474413403,0.85866,0.85899
1474413403,0.85865,0.85899
1474413405,0.85864,0.85899
1474413405,0.85865,0.85899
1474413406,0.85864,0.85899
1474413407,0.85865,0.85899
1474413407,0.85865,0.85898
1474413407,0.85864,0.85898
1474413409,0.85863,0.85898
1474413409,0.85862,0.85898
1474413415,0.85861,0.8589599999999999
1474413418,0.85861,0.85895
1474413418,0.85861,0.85898
1474413418,0.85862,0.8589599999999999
1474413419,0.85863,0.85897
1474413420,0.85863,0.8589599999999999
1474413420,0.85863,0.85897
1474413422,0.85863,0.85898
1474413425,0.85863,0.85897
1474413426,0.85863,0.85898
1474413426,0.85863,0.8589599999999999
1474413427,0.85864,0.8589599999999999
1474413427,0.85864,0.85897
1474413427,0.85863,0.85897
1474413427,0.85865,0.85898
1474413427,0.85865,0.85898
1474413428,0.85863,0.85897
1474413428,0.85866,0.85898
1474413428,0.85864,0.859
1474413429,0.85864,0.8590100000000001
1474413429,0.85864,0.859
1474413429,0.85864,0.8590100000000001
1474413429,0.85866,0.8590100000000001
1474413429,0.85866,0.85902
1474413429,0.85865,0.8590100000000001
1474413430,0.85865,0.859
1474413430,0.85864,0.859
1474413430,0.85863,0.859
1474413430,0.85862,0.85898
1474413431,0.85864,0.85899
1474413432,0.85862,0.85898
1474413432,0.85864,0.85899
1474413433,0.85866,0.8590100000000001
1474413433,0.85866,0.85902
1474413433,0.85865,0.8590100000000001
1474413433,0.85866,0.8590100000000001
1474413434,0.85865,0.85899
1474413434,0.85864,0.85898
1474413434,0.85863,0.85899
1474413436,0.85863,0.85898
1474413438,0.85862,0.85898
1474413440,0.85862,0.85897
1474413450,0.85863,0.85899
1474413450,0.85864,0.85899
1474413451,0.85864,0.85898
1474413451,0.85864,0.85899
1474413455,0.85864,0.85898
1474413458,0.85863,0.85898
1474413462,0.85862,0.85898
1474413463,0.85863,0.85898
1474413465,0.85862,0.85898
1474413467,0.85861,0.85897
1474413467,0.85861,0.85897
1474413467,0.85861,0.8589599999999999
1474413467,0.85861,0.85897
1474413467,0.85861,0.8589599999999999
1474413468,0.85861,0.85895
1474413470,0.85861,0.8589599999999999
1474413470,0.85861,0.85897
1474413471,0.85861,0.85898
1474413471,0.85862,0.85898
1474413477,0.85861,0.85898
1474413484,0.85861,0.85897
1474413484,0.85861,0.8589599999999999
1474413486,0.85862,0.85897
1474413486,0.85863,0.85897
1474413487,0.85865,0.85898
1474413487,0.85864,0.85898
1474413495,0.85865,0.85898
1474413495,0.85864,0.85898
1474413495,0.85862,0.85897
1474413496,0.85861,0.85897
1474413496,0.85861,0.85898
1474413496,0.85861,0.85897
1474413496,0.85862,0.85898
1474413496,0.85863,0.85898
1474413496,0.85864,0.85898
1474413496,0.85863,0.85898
1474413497,0.85864,0.85898
1474413498,0.85864,0.85897
1474413498,0.85863,0.85897
1474413498,0.85862,0.85897
1474413499,0.85861,0.8589599999999999
1474413499,0.85861,0.8589599999999999
1474413499,0.8586,0.8589599999999999
1474413499,0.85861,0.85894
1474413499,0.85862,0.85895
1474413499,0.85863,0.8589599999999999
1474413499,0.85862,0.8589599999999999
1474413500,0.85863,0.8589599999999999
1474413500,0.85862,0.8589599999999999
1474413501,0.85861,0.8589599999999999
1474413502,0.85862,0.8589599999999999
1474413505,0.85859,0.85895
1474413505,0.8586,0.85894
1474413506,0.8586,0.85895
1474413506,0.8586,0.85895
1474413508,0.85861,0.85897
1474413508,0.8586,0.85897
1474413508,0.85861,0.85897
1474413508,0.85861,0.85898
1474413509,0.85862,0.85898
1474413518,0.85863,0.85897
1474413521,0.85861,0.85897
1474413522,0.8586,0.85897
1474413522,0.85861,0.85897
1474413522,0.8586,0.8589599999999999
1474413522,0.85861,0.8589599999999999
1474413522,0.85861,0.85895
1474413526,0.8586,0.85895
1474413527,0.8586,0.85894
1474413531,0.8586,0.85891
1474413531,0.85859,0.85891
1474413531,0.85859,0.85893
1474413533,0.85858,0.85893
1474413533,0.85859,0.85891
1474413534,0.8585700000000001,0.85891
1474413535,0.85858,0.85891
1474413535,0.85858,0.85892
1474413537,0.85859,0.85892
1474413537,0.8586,0.85893
1474413537,0.85861,0.85893
1474413539,0.85861,0.85895
1474413539,0.85862,0.85895
1474413539,0.85862,0.8589599999999999
1474413542,0.85861,0.8589599999999999
1474413542,0.8586,0.8589599999999999
1474413542,0.8586,0.85895
1474413542,0.85859,0.85895
1474413543,0.85859,0.85894
1474413548,0.85858,0.85894
1474413549,0.85856,0.8589
1474413549,0.85859,0.85894
1474413549,0.85858,0.85894
1474413550,0.85859,0.85894
1474413551,0.85858,0.85895
1474413552,0.85859,0.85895
1474413552,0.8586,0.85895
1474413552,0.8586,0.8589599999999999
1474413552,0.8586,0.85895
1474413552,0.85859,0.85895
1474413552,0.8586,0.8589599999999999
1474413553,0.85859,0.85895
1474413553,0.85858,0.85895
1474413554,0.8585700000000001,0.85894
1474413558,0.85856,0.85893
1474413558,0.85856,0.85893
1474413560,0.8585700000000001,0.85894
1474413560,0.8585700000000001,0.85893
1474413560,0.85856,0.85893
1474413574,0.8585700000000001,0.85894
1474413574,0.85858,0.85894
1474413576,0.8585700000000001,0.85894
1474413583,0.85859,0.85895
1474413583,0.85859,0.85895
1474413585,0.8585700000000001,0.85894
1474413587,0.85858,0.85894
1474413587,0.85858,0.85895
1474413590,0.8585700000000001,0.85894
1474413591,0.85856,0.85893
1474413591,0.8585700000000001,0.85893
1474413591,0.8585700000000001,0.85894
1474413591,0.85858,0.85894
1474413593,0.85859,0.85895
1474413593,0.8586,0.8589599999999999
1474413594,0.8586,0.85895
1474413594,0.85859,0.85895
1474413596,0.8586,0.85895
1474413597,0.85859,0.85895
1474413598,0.85858,0.85895
1474413600,0.8585700000000001,0.85893
1474413601,0.85858,0.85895
1474413601,0.85859,0.85895
1474413601,0.8586,0.8589599999999999
1474413602,0.8586,0.85897
1474413602,0.8586,0.8589599999999999
1474413604,0.85859,0.8589599999999999
1474413604,0.85859,0.85895
1474413604,0.8586,0.85895
1474413604,0.85859,0.85895
1474413606,0.8586,0.85895
1474413609,0.85859,0.85895
1474413610,0.85858,0.85894
1474413610,0.85858,0.85895
1474413612,0.85859,0.85895
1474413623,0.85858,0.85895
1474413623,0.85859,0.85895
1474413623,0.85858,0.85894
1474413626,0.85859,0.85895
1474413632,0.85858,0.85895
1474413635,0.85858,0.85894
1474413635,0.8585700000000001,0.85893
1474413641,0.85858,0.85895
1474413641,0.85859,0.85895
1474413641,0.85858,0.85895
1474413642,0.85859,0.85895
1474413643,0.8586,0.85895
1474413643,0.8586,0.8589599999999999
1474413644,0.85859,0.85895
1474413649,0.85859,0.8589599999999999
1474413650,0.85859,0.85894
1474413650,0.85858,0.85894
1474413650,0.85858,0.85893
1474413651,0.8585700000000001,0.85893
1474413652,0.85856,0.85892
1474413660,0.85855,0.85892
1474413660,0.85854,0.85891
1474413661,0.85855,0.85892
1474413665,0.8585700000000001,0.85893
1474413665,0.85858,0.85894
1474413665,0.85858,0.85893
1474413667,0.8585700000000001,0.85893
1474413676,0.85856,0.85892
1474413677,0.8585700000000001,0.85892
1474413677,0.85858,0.85893
1474413685,0.8585700000000001,0.85893
1474413685,0.8585700000000001,0.85892
1474413685,0.85856,0.85892
1474413685,0.85856,0.85891
1474413686,0.85856,0.85892
1474413686,0.8585700000000001,0.85892
1474413700,0.85854,0.85891
1474413701,0.85855,0.85891
1474413701,0.85854,0.85891
1474413702,0.85856,0.85891
1474413702,0.85855,0.85891
1474413703,0.85854,0.8589
1474413708,0.85854,0.85891
1474413708,0.85854,0.8589
1474413708,0.85854,0.85891
1474413708,0.85854,0.85889
1474413717,0.85855,0.85889
1474413720,0.85855,0.85891
1474413720,0.85855,0.8589
1474413725,0.8585199999999999,0.85889
1474413726,0.85853,0.85889
1474413726,0.85854,0.8589
1474413726,0.85854,0.85889
1474413727,0.8585199999999999,0.85889
1474413727,0.85853,0.85889
1474413729,0.85855,0.85891
1474413729,0.85855,0.85891
1474413729,0.85858,0.85893
1474413729,0.85858,0.85894
1474413729,0.85858,0.85893
1474413730,0.85858,0.85894
1474413735,0.85858,0.85893
1474413735,0.85856,0.85892
1474413736,0.85856,0.85891
1474413736,0.85856,0.85892
1474413736,0.85856,0.85891
1474413736,0.85855,0.85891
1474413740,0.85856,0.85891
1474413740,0.85858,0.85893
1474413740,0.85861,0.85897
1474413740,0.85863,0.85897
1474413740,0.85863,0.85897
1474413741,0.85862,0.85898
1474413741,0.85862,0.85897
1474413741,0.85862,0.85898
1474413745,0.85861,0.85897
1474413745,0.85861,0.85897
1474413745,0.85861,0.8589599999999999
1474413745,0.8586,0.8589599999999999
1474413745,0.8586,0.85897
1474413746,0.85859,0.8589599999999999
1474413746,0.85859,0.8589599999999999
1474413746,0.8586,0.8589599999999999
1474413746,0.85859,0.8589599999999999
1474413747,0.8586,0.8589599999999999
1474413747,0.85859,0.85895
1474413749,0.85861,0.8589599999999999
1474413749,0.85862,0.85898
1474413749,0.85863,0.85898
1474413749,0.85863,0.85899
1474413751,0.85862,0.85898
1474413751,0.85862,0.85897
1474413751,0.85861,0.85897
